http://www.healthcentral.com/obesity/c/276918/170258/chicken-roasted-vegetables/ , 0
http://www.healthcentral.com/dailydose/cf/2014/08/15/smokers_with_low_education_have_greater_risk_of_stroke?ic=2600 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/11/astronauts_relied_on_sleeping_pills_in_space?ic=2599 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/08/astronauts_relied_on_sleeping_pills_in_space , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/new_hampshire_declares_state_of_emergency_over_synthetic_pot?ic=2607 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/smokers_with_low_education_have_greater_risk_of_stroke , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/new_hampshire_declares_state_of_emergency_over_synthetic_pot/comments , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/are_ramen_noodles_bad_for_your_heart?ic=2599 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/new_hampshire_declares_state_of_emergency_over_synthetic_pot?ic=2600 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/poor_sleep_raises_suicide_risk_in_older_adults , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/can_a_ticking_sound_speed_up_woman_s_biological_clock?ic=2609 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/new_hampshire_declares_state_of_emergency_over_synthetic_pot?ic=2609 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/new_hampshire_declares_state_of_emergency_over_synthetic_pot , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/are_ramen_noodles_bad_for_your_heart , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/can_a_ticking_sound_speed_up_woman_s_biological_clock , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/poor_sleep_raises_suicide_risk_in_older_adults?ic=2609 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/are_ramen_noodles_bad_for_your_heart?ic=2609 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/can_a_ticking_sound_speed_up_woman_s_biological_clock?ic=2599 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/smokers_with_low_education_have_greater_risk_of_stroke?ic=2609 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/smokers_with_low_education_have_greater_risk_of_stroke?ic=2607 , 12
http://www.healthcentral.com/dailydose/cf/2014/08/15/are_ramen_noodles_bad_for_your_heart/comments , 12
http://www.healthcentral.com/depression/c/general/treatment/alternative-treatments , 13
http://www.healthcentral.com/adhd/c/general/living-with/exercise , 13
http://www.healthcentral.com/adhd/c/general/introduction/glossary , 13
http://www.healthcentral.com/adhd/c/general/living-with/costs-and-insurance , 13
http://www.healthcentral.com/depression/c/general/diagnosis/assessments , 13
http://www.healthcentral.com/adhd/c/general/living-with/controlling-impulses , 13
http://www.healthcentral.com/adhd/c/general/introduction/adhd-in-adults , 13
http://www.healthcentral.com/adhd/c/general/introduction/symptoms , 13
http://www.healthcentral.com/adhd/c/general/diagnosis/when-to-see-a-doctor , 13
http://www.healthcentral.com/adhd/c/general/introduction/what-is-adhd , 13
http://www.healthcentral.com/adhd/c/general/diagnosis/complications-in-diagnosis , 13
http://www.healthcentral.com/adhd/c/general/living-with/diet , 13
http://www.healthcentral.com/adhd/c/general/diagnosis/adhd-tests , 13
http://www.healthcentral.com/depression/c/general/living-with/coping-at-work , 13
http://www.healthcentral.com/adhd/c/general/diagnosis/just-diagnosed-children , 13
http://www.healthcentral.com/depression/c/general/introduction/causes , 13
http://www.healthcentral.com/adhd/c/general/introduction/am-i-at-risk , 13
http://www.healthcentral.com/adhd/c/general/diagnosis/just-diagnosed-adults , 13
http://www.healthcentral.com/alzheimers/c/general/diagnosis , 14
http://www.healthcentral.com/anxiety/c/general/introduction , 14
http://www.healthcentral.com/obesity/c/general/living-with , 14
http://www.healthcentral.com/anxiety/c/general/treatment , 14
http://www.healthcentral.com/asthma/c/general/introduction , 14
http://www.healthcentral.com/alzheimers/c/general/caregiving , 14
http://www.healthcentral.com/alzheimers/c/general/related-conditions , 14
http://www.healthcentral.com/anxiety/c/general/related-conditions , 14
http://www.healthcentral.com/alzheimers/c/general/introduction , 14
http://www.healthcentral.com/anxiety/c/general/living-with , 14
http://www.healthcentral.com/alzheimers/c/general/treatment , 14
http://www.healthcentral.com/alzheimers/c/general/prevention , 14
http://www.healthcentral.com/obesity/c/general/related-conditions , 14
http://www.healthcentral.com/copd/c/general/living-with , 14
http://www.healthcentral.com/obesity/c/general/treatment , 14
http://www.healthcentral.com/asthma/c/general/living-with , 14
http://www.healthcentral.com/anxiety/c/general/diagnosis , 14
http://www.healthcentral.com/copd/c/general/introduction , 14
http://www.healthcentral.com/ency/408/007006prv.html , 15
http://www.healthcentral.com/cold-flu/c/create , 15
http://www.healthcentral.com/medications/r/medications/ , 15
http://www.healthcentral.com/profiles/c/create/ , 15
http://www.healthcentral.com/ency/408/guides/000055_15.html , 15
http://www.healthcentral.com/cholesterol//c/create , 15
http://www.healthcentral.com/profiles/c/create , 15
http://www.healthcentral.com/ency/408/guides/000055_10.html , 15
http://www.healthcentral.com/copd/c/create , 15
http://www.healthcentral.com/skin-care/c/create , 15
http://www.healthcentral.com/asthma/c/create , 15
http://www.healthcentral.com/cholesterol/c/create , 15
http://www.healthcentral.com/ency/408/007006.html , 15
http://www.healthcentral.com/medications/r/medications/?ic=2202 , 15
http://www.healthcentral.com/sleep-disorders/c/create , 15
http://www.healthcentral.com/diet-exercise/c/create , 15
http://www.healthcentral.com/obesity/c/create , 15
http://www.healthcentral.com/rheumatoid-arthritis/d/LBLN/living-with-ra/launch/ , 16
http://www.healthcentral.com/cholesterol/cf/slideshows , 16
http://www.healthcentral.com/multiple-sclerosis/d/LBLN/living-with-ms/reminders , 16
http://www.healthcentral.com/ibd/d/LBLN/living-with-crohns/launch/ , 16
http://www.healthcentral.com/multiple-sclerosis/d/LBLN/living-with-ms/launch/ , 16
http://www.healthcentral.com/multiple-sclerosis/d/LBLN/living-with-ms/launch , 16
http://www.healthcentral.com/skin-care/d/LBLN/living-with-psoriasis/launch/ , 16
http://www.healthcentral.com/ibd/d/LBLN/living-with-crohns/reminders , 16
http://www.healthcentral.com/migraine/d/tracker , 16
http://www.healthcentral.com/rheumatoid-arthritis/d/LBLN/living-with-ra/launch , 16
http://www.healthcentral.com/sexual-health/d/relationships/hepatitis-c , 16
http://www.healthcentral.com/sexual-health/d/mens-sexual-health/hepatitis-c , 16
http://www.healthcentral.com/skin-care/d/LBLN/living-with-psoriasis/launch , 16
http://www.healthcentral.com/ibd/d/LBLN/living-with-crohns/launch , 16
http://www.healthcentral.com/ibd/d/LBLN/living-with-crohns/completed , 16
http://www.healthcentral.com/epilepsy/ , 16
http://www.healthcentral.com/dailydose/cf/2014/08/01/medicare_is_born_july_30_1965 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/28/medicare_is_born_july_30_1965 , 17
http://www.healthcentral.com/dailydose/cf/2014/08/04/first_use_of_electric_chair_aug_6_1890 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/14/kissing_banned_july_16_1439 , 17
http://www.healthcentral.com/dailydose/cf/2014/08/11/aspirin_created_aug_10_1897/comments , 17
http://www.healthcentral.com/dailydose/cf/2014/08/15/aspirin_created_aug_10_1897/comments , 17
http://www.healthcentral.com/dailydose/cf/2014/08/15/aspirin_created_aug_10_1897?ic=2609 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/07/seat_belt_patented_july_10_1962 , 17
http://www.healthcentral.com/dailydose/cf/2014/08/15/aspirin_created_aug_10_1897 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/25/first_test_tube_baby_july_25_1978 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/21/first_test_tube_baby_july_25_1978 , 17
http://www.healthcentral.com/dailydose/cf/2014/08/08/first_use_of_electric_chair_aug_6_1890 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/18/kissing_banned_july_16_1439 , 17
http://www.healthcentral.com/dailydose/cf/2014/07/11/seat_belt_patented_july_10_1962 , 17
http://www.healthcentral.com/dailydose/cf/2014/08/11/aspirin_created_aug_10_1897 , 17
http://www.healthcentral.com/profiles/c/9692 , 18
http://www.healthcentral.com/profiles/c/59238 , 18
http://www.healthcentral.com/profiles/c/2385 , 18
http://www.healthcentral.com/profiles/c/52325 , 18
http://www.healthcentral.com/profiles/c/45112 , 18
http://www.healthcentral.com/profiles/c/15 , 18
http://www.healthcentral.com/profiles/c/17 , 18
http://www.healthcentral.com/profiles/c/19065 , 18
http://www.healthcentral.com/profiles/c/58313 , 18
http://www.healthcentral.com/profiles/c/2623 , 18
http://www.healthcentral.com/profiles/c/4182 , 18
http://www.healthcentral.com/profiles/c/674 , 18
http://www.healthcentral.com/profiles/c/458275 , 18
http://www.healthcentral.com/profiles/c/906496 , 18
http://www.healthcentral.com/profiles/c/50082 , 18
http://www.healthcentral.com/diet-exercise/c/458275/170844/fermented-infographic/ , 19
http://www.healthcentral.com/autism/c/353552/137681/share-thoughts/ , 19
http://www.healthcentral.com/sexual-health/c/458275/167861/hepatitis-infographic/ , 19
http://www.healthcentral.com/ibd/c/11407/165227/foods-avoid-crohn-disease/ , 19
http://www.healthcentral.com/epilepsy/c/906496/169778/6-common-epilepsy-myths , 19
http://www.healthcentral.com/autism/c/353552/137681/share-thoughts , 19
http://www.healthcentral.com/sexual-health/c/906496/168337/comments , 19
http://www.healthcentral.com/multiple-sclerosis/c/458275/167591/infographic , 19
http://www.healthcentral.com/epilepsy/c/67813/169779/epilepsy-infographic , 19
http://www.healthcentral.com/diet-exercise/c/458275/170844/fermented-infographic , 19
http://www.healthcentral.com/rheumatoid-arthritis/c/906496/165262/rheumatoid/ , 19
http://www.healthcentral.com/migraine/c/11407/167494/create-migraine-diary/ , 19
http://www.healthcentral.com/ibd/c/458275/164556/disease-affects-infographic , 19
http://www.healthcentral.com/ibd/c/2623/29200/miscellaneous , 20
http://www.healthcentral.com/breast-cancer/c/2385/12635/light-report/ , 20
http://www.healthcentral.com/diet-exercise/c/26240/37879/beneficial , 20
http://www.healthcentral.com/ibd/c/50082/55656/crohn-colon-cancer , 20
http://www.healthcentral.com/ibd/c/50082/16969/bowel-colon-cancer , 20
http://www.healthcentral.com/ibd/c/2623/124222/screening-researched/ , 20
http://www.healthcentral.com/ibd/c/2623/124222/screening-researched , 20
http://www.healthcentral.com/ibd/c/2623/29200/miscellaneous/ , 20
http://www.healthcentral.com/ibd/c/50082/16969/bowel-colon-cancer/ , 20
http://www.healthcentral.com/diet-exercise/c/26240/37879/beneficial/ , 20
http://www.healthcentral.com/ibd/c/50082/55656/crohn-colon-cancer/ , 20
http://www.healthcentral.com/breast-cancer/c/2385/12635/light-report , 20
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/what-is-colon-cancer.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/colostomy-bag.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/who-is-at-risk-for-colon-cancer.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/screening-tests-and-diagnosis.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/colon-cancer-recurrence.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/what-are-the-symptoms-of-colon-cancer.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/colon-cancer-prognosis.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/colon-cancer-surgery.html , 21
http://www.healthcentral.com/colon-cancer/h/colon-cancer-center/medical-treatments.html , 21
http://www.healthcentral.com/colon-cancer/ , 21
http://www.healthcentral.com/skin-cancer/prevention.html , 22
http://www.healthcentral.com/skin-care/acne-treatment.html , 22
http://www.healthcentral.com/diet-exercise/ask-expert.html , 22
http://www.healthcentral.com/skin-cancer/skin-cancer-treatment.html , 22
http://www.healthcentral.com/videos/ , 22
http://www.healthcentral.com/cholesterol/lifestyle.html , 22
http://www.healthcentral.com/diet-exercise/index-1688-143.html , 22
http://www.healthcentral.com/skin-care/tanning.html , 22
http://www.healthcentral.com/skin-care/sunscreen.html , 22
http://www.healthcentral.com/sleep-disorders/trazodone.html , 22
http://www.healthcentral.com/medications/r/conditions/parkinsons , 23
http://www.healthcentral.com/medications/r/conditions/nausea-vomiting , 23
http://www.healthcentral.com/medications/r/conditions/other , 23
http://www.healthcentral.com/medications/r/conditions/eye-conditions , 23
http://www.healthcentral.com/medications/r/conditions/ear-nose-and-throat , 23
http://www.healthcentral.com/medications/r/conditions/epilepsy , 23
http://www.healthcentral.com/medications/r/conditions/bacterial-infection , 23
http://www.healthcentral.com/medications/r/conditions/oral-health , 23
http://www.healthcentral.com/medications/r/conditions/cancer , 23
http://www.healthcentral.com/colon-cancer/r/medications/ , 23
http://www.healthcentral.com/ibd/d/LBLN/living-with-crohns , 24
http://www.healthcentral.com/rheumatoid-arthritis/d/LBLN/living-with-ra , 24
http://www.healthcentral.com/sexual-health/d/quizzes/do-you-know-how-hepatitis-c-spread , 24
http://www.healthcentral.com/skin-care/d/LBLN/living-with-psoriasis , 24
http://www.healthcentral.com/sexual-health/d/quizzes/how-much-do-you-know-about-hepatitis-c , 24
http://www.healthcentral.com/migraine/d/understanding-migraines/taking-control , 24
http://www.healthcentral.com/multiple-sclerosis/d/LBLN/living-with-ms , 24
http://www.healthcentral.com/multiple-sclerosis/d/quizzes/faq-about-ms , 24
http://www.healthcentral.com/epilepsy/d/quizzes/true-or-false-epilepsy , 24
http://www.healthcentral.com/dailydose/ , 25
http://www.healthcentral.com/dailydose/cf/2014/08/14?ic=2605 , 25
http://www.healthcentral.com/dailydose/cf/2014/08/15 , 25
http://www.healthcentral.com/dailydose/cf/2014/08/11 , 25
http://www.healthcentral.com/dailydose/cf/2014/08/14 , 25
http://www.healthcentral.com/dailydose/cf/2014/08/15?ic=2606 , 25
http://www.healthcentral.com/dailydose/cf/2014/08/11?ic=2606 , 25
http://www.healthcentral.com/dailydose , 25
http://www.healthcentral.com/cholesterol/ , 26
http://www.healthcentral.com/acid-reflux/ , 26
http://www.healthcentral.com/heart-disease/ , 26
http://www.healthcentral.com/asthma/ , 26
http://www.healthcentral.com/copd/ , 26
http://www.healthcentral.com/ibd/ , 26
http://www.healthcentral.com/prostate/ , 26
http://www.healthcentral.com/allergy/ , 26
http://www.healthcentral.com/cold-flu/c/question/all , 27
http://www.healthcentral.com/adhd/c/question/all , 27
http://www.healthcentral.com/obesity/c/question/all , 27
http://www.healthcentral.com/copd/c/question/all , 27
http://www.healthcentral.com/cholesterol/c/question/all , 27
http://www.healthcentral.com/sleep-disorders/c/question/all , 27
http://www.healthcentral.com/diet-exercise/c/question/all , 27
http://www.healthcentral.com/cold-flu/cf/slideshows , 28
http://www.healthcentral.com/obesity/cf/slideshows , 28
http://www.healthcentral.com/adhd/cf/slideshows?ic=8800 , 28
http://www.healthcentral.com/copd/cf/slideshows , 28
http://www.healthcentral.com/high-blood-pressure/cf/slideshows?ic=8800 , 28
http://www.healthcentral.com/heart-disease/cf/slideshows?ic=8800 , 28
http://www.healthcentral.com/skin-care/eczema.html , 29
http://www.healthcentral.com/type-1/type1-diabetes-statistics.html , 29
http://www.healthcentral.com/cholesterol/calculators.html , 29
http://www.healthcentral.com/cholesterol/treatment.html , 29
http://www.healthcentral.com/skin-care/psoriasis.html , 29
http://www.healthcentral.com/diet-exercise/ideal-body-weight.html , 29
http://www.healthcentral.com/ibd/cf/slideshows/7-tips-traveling-crohns-disease , 30
http://www.healthcentral.com/ibd/cf/slideshows/6-ways-prepare-crohns-flare , 30
http://www.healthcentral.com/cholesterol/cf/slideshows/triglycerides-why-they-matter-and-how-to-lower-them , 30
http://www.healthcentral.com/depression/cf/slideshows/8-frequently-asked-questions-about-psychiatrists , 30
http://www.healthcentral.com/migraine/cf/slideshows/migraine-management-goals , 30
http://www.healthcentral.com/anxiety/cf/slideshows/7-tips-overcoming-fear-flying , 30
http://www.healthcentral.com/rheumatoid-arthritis/arthritis-checkup-3061-143.html , 31
http://www.healthcentral.com/cholesterol/check-your-cholesterol-3059-143.html , 31
http://www.healthcentral.com/sleep-disorders/sleep-deprived-test-3057-143.html , 31
http://www.healthcentral.com/diet-exercise/protein-intake-3074-143.html , 31
http://www.healthcentral.com/cholesterol/home-body-fat-test-2774-143.html , 31
http://www.healthcentral.com/adhd/c/question , 32
http://www.healthcentral.com/cholesterol/c/question , 32
http://www.healthcentral.com/sleep-disorders/c/question , 32
http://www.healthcentral.com/epilepsy/c/question , 32
http://www.healthcentral.com/diet-exercise/c/question , 32
http://www.healthcentral.com/ency/408/002071prv.html , 33
http://www.healthcentral.com/ency/408/002071.html , 33
http://www.healthcentral.com/ency/408/000262trt.html , 33
http://www.healthcentral.com/ency/408/000262prv.html , 33
http://www.healthcentral.com/ency/408/guides/000055_14.html , 33
http://www.healthcentral.com/cold-flu/respiratory-illnesses.html , 34
http://www.healthcentral.com/skin-care/aging-skin.html , 34
http://www.healthcentral.com/migraine/triggers.html , 34
http://www.healthcentral.com/skin-care/other-skin-conditions.html , 34
http://www.healthcentral.com/migraine/c/123/166505/migraine-headache-treatment/ , 35
http://www.healthcentral.com/asthma/c/58313/122313/seasonal-control , 35
http://www.healthcentral.com/asthma/c/58313/122313/seasonal-control/ , 35
http://www.healthcentral.com/migraine/c/123/166505/migraine-headache-treatment , 35
http://www.healthcentral.com/depression/c/create , 36
http://www.healthcentral.com/adhd/c/create , 36
http://www.healthcentral.com/alzheimers/c/create , 36
http://www.healthcentral.com/anxiety/c/create , 36
http://www.healthcentral.com/cholesterol/h/list_1.html , 37
http://www.healthcentral.com/obesity/h/list_1.html , 37
http://www.healthcentral.com/cold-flu/h/list_1.html , 37
http://www.healthcentral.com/copd/h/list_1.html , 37
http://www.healthcentral.com/about/healthcentral-terms-of-use/ , 38
http://www.healthcentral.com/about/advertising/reaching-parents-during-back-to-school-fall-allergy-and-cold-and-flu-seasons/ , 38
http://www.healthcentral.com/about/healthcentral-privacy-policy/ , 38
http://www.healthcentral.com/about/healthcentral-advertising-policy/ , 38
http://www.healthcentral.com/profiles/c/78 , 39
http://www.healthcentral.com/profiles/c/26240 , 39
http://www.healthcentral.com/profiles/c/1443 , 39
http://www.healthcentral.com/cold-flu/d/quizzes/do-you-make-these-food-safety-mistakes , 40
http://www.healthcentral.com/migraine/d/quizzes/how-much-do-you-know-about-chronic-migraine , 40
http://www.healthcentral.com/ibd/d/quizzes/do-you-know-difference-between-crohns-disease-and-ulcerative-colitis , 40
http://www.healthcentral.com/epilepsy/c/login , 41
http://www.healthcentral.com/autism/ , 41
http://www.healthcentral.com/sites/all/modules/custom/assets_pipeline/vendor/polyfill/respond-proxy.html , 41
http://www.healthcentral.com/about/healthcentral-editorial-policy/ , 42
http://www.healthcentral.com/about/web-analytics-intern/ , 42
http://www.healthcentral.com/about/?p=6274 , 42
http://www.healthcentral.com/about/faqs-about-healthcentrals-anti-spam-policy/ , 43
http://www.healthcentral.com/about/past-events-appearances-in-the-news/ , 43
http://www.healthcentral.com/cholesterol/find-32230-5.html , 44
http://www.healthcentral.com/cholesterol/treatment-26019-5.html , 44
http://www.healthcentral.com/cholesterol/cf/quizzes , 45
http://www.healthcentral.com/cold-flu/cf/quizzes , 45
http://www.healthcentral.com/cold-flu/flu-symptoms.html , 46
http://www.healthcentral.com/cold-flu/common-cold-symptoms.html , 46
http://www.healthcentral.com/migraine/doctors-254944-5.html , 47
http://www.healthcentral.com/cholesterol/lifestyle-26194-5.html , 47
http://www.healthcentral.com/depression/r/medications/trazodone-oral-11188/uses , 48
http://www.healthcentral.com/sleep-disorders/insomnia-introduction-000027_3-145.html , 48
http://www.healthcentral.com/cooltools/women/duedate.aspx , 49
http://www.healthcentral.com/tools/408/smoking.html , 49
http://www.healthcentral.com/cholesterol/dailyfat-3432-143.html , 50
http://www.healthcentral.com/diet-exercise/ideal-body-weight-3146-143.html , 50
http://www.healthcentral.com/breast-cancer/c/9692/154837/patients/ , 51
http://www.healthcentral.com/breast-cancer/c/9692/154837/patients , 51
http://www.healthcentral.com/migraine/medications-161082-5.html , 52
http://www.healthcentral.com/migraine/medications-32544-5.html , 52
http://www.healthcentral.com/heart-disease/waist-to-hip-ratio-3458-143.html , 53
http://www.healthcentral.com/diet-exercise/cold-flu-quiz-26809-40.html , 53
http://www.healthcentral.com/skin-care/c/978365/152351/mosquito-itch , 54
http://www.healthcentral.com/skin-care/c/978365/152351/mosquito-itch/ , 54
http://www.healthcentral.com/peoplespharmacy/408/index.html , 55
http://www.healthcentral.com/HTTP404.aspx?aspxerrorpath=/sleep-deprived-test-3057-143.html , 55
http://www.healthcentral.com/encyclopedia/408/index_A.html , 56
http://www.healthcentral.com/ency/408/sympidxa.html , 56
http://www.healthcentral.com/animation/408/index.html , 57
http://www.healthcentral.com/videos/cf/migraine/migraine-diary-how-to?ap=2000 , 58
http://www.healthcentral.com/skin-care/c/1443/170959/care-tips-college-students , 59
http://www.healthcentral.com/diet-exercise/c/56/3124/real-deal-diet/ , 60
http://www.healthcentral.com/sleep-deprived-test-3057-143.html , 61
http://www.healthcentral.com/profiles/c/123 , 62
http://www.healthcentral.com/skin-care/rosacea.html , 63
http://www.healthcentral.com/profiles/c/62 , 64
http://www.healthcentral.com/migraine/triggers-22175-5.html , 65
http://www.healthcentral.com/dailydose/cf/archive , 66
http://www.healthcentral.com/diabeteens/ , 67
http://www.healthcentral.com/about/ , 68
http://www.healthcentral.com/copd/c/52325/170987/copd-patients-expect-er-visit/ , 69
http://www.healthcentral.com/migraine/c/82083/162449/chronic-migraine-impossible/ , 70
http://www.healthcentral.com/asthma/c/52325/70734/interesting-asthma/ , 71
http://www.healthcentral.com/diet-exercise/quizzes-252050.html , 72
http://www.healthcentral.com/cooltools/sexrelationships/couplequiz.aspx , 73
http://www.healthcentral.com/about/contact-us/ , 74
http://www.healthcentral.com/migraine/tools-190553-5.html , 75
http://www.healthcentral.com/cholesterol/lifestyle-36509-5.html , 76
http://www.healthcentral.com/obesity/c/all , 77
http://www.healthcentral.com/sohealth/ , 78
http://www.healthcentral.com/ency/408/guides/index.html , 79
http://www.healthcentral.com/profiles/c/123/album , 80
http://www.healthcentral.com/channel/408/index.html , 81
http://www.healthcentral.com/utils/news/healthcentral/subscriptions.html , 82
http://www.healthcentral.com/ , 83
http://www.healthcentral.com/cholesterol/treatment-0000234-145.html , 84
http://www.healthcentral.com/profiles/c/question/home , 85
http://www.healthcentral.com/about/account-manager-2/ , 86
http://www.healthcentral.com/tools/408/index.html , 87
http://www.healthcentral.com/obesity/c/276918/170941/interesting-headlines-2014/ , 88
http://www.healthcentral.com/autism/autism-aspergers-center/ , 89
